year,rwi
1677,0.982
1678,1.57
1679,1.406
1680,0.445
1681,0.453
1682,0.676
1683,0.521
1684,1.101
1685,0.756
1686,0.917
1687,1.086
1688,1.329
1689,0.708
1690,1.401
1691,1.362
1692,1.231
1693,1.069
1694,0.607
1695,1.007
1696,0.437
1697,0.788
1698,0.328
1699,0.535
1700,0.517
1701,0.785
1702,1.006
1703,1.022
1704,0.929
1705,1.207
1706,1.397
1707,0.749
1708,0.842
1709,1.043
1710,0.965
1711,0.757
1712,1.271
1713,1.223
1714,1.004
1715,0.88
1716,1.213
1717,1.319
1718,1.235
1719,0.622
1720,1.663
1721,1.028
1722,1.283
1723,0.327
1724,1.21
1725,1.236
1726,1.416
1727,1.341
1728,0.891
1729,1.388
1730,0.968
1731,0.905
1732,0.934
1733,1.218
1734,2.153
1735,1.702
1736,1.408
1737,0.742
1738,0.73
1739,0.804
1740,0.837
1741,0.851
1742,0.805
1743,1.186
1744,1.186
1745,1.491
1746,1.451
1747,1.407
1748,0.551
1749,0.491
1750,0.69
1751,1.303
1752,1.059
1753,0.901
1754,1.166
1755,1.605
1756,1.277
1757,0.88
1758,1.04
1759,1.042
1760,0.768
1761,0.471
1762,1.428
1763,1.429
1764,1.096
1765,1.32
1766,1.686
1767,1.634
1768,1.337
1769,1.201
1770,1.066
1771,0.893
1772,0.811
1773,0.888
1774,0.74
1775,1.307
1776,0.932
1777,0.56
1778,1.026
1779,0.987
1780,0.551
1781,0.456
1782,0.563
1783,0.969
1784,1.443
1785,1.262
1786,1.333
1787,0.602
1788,1.02
1789,1.242
1790,1.289
1791,1.239
1792,1.202
1793,1.345
1794,0.951
1795,1.494
1796,1.272
1797,1.163
1798,1.673
1799,1.304
1800,0.98
1801,1.123
1802,1.258
1803,1.283
1804,1.206
1805,0.952
1806,1.084
1807,0.738
1808,1.161
1809,0.71
1810,0.921
1811,1.096
1812,0.665
1813,0.859
1814,0.965
1815,0.838
1816,0.778
1817,0.583
1818,0.675
1819,0.809
1820,0.881
1821,0.488
1822,0.813
1823,0.937
1824,0.406
1825,0.766
1826,0.714
1827,0.298
1828,0.733
1829,0.668
1830,0.638
1831,1.016
1832,0.571
1833,0.917
1834,1.363
1835,0.956
1836,0.896
1837,1.039
1838,1.34
1839,0.835
1840,0.46
1841,1.308
1842,1.023
1843,0.53
1844,1.271
1845,1.125
1846,0.928
1847,0.84
1848,1.385
1849,1.068
1850,0.999
1851,1.3
1852,1.073
1853,1.014
1854,0.498
1855,0.821
1856,0.825
1857,0.57
1858,0.18
1859,0.877
1860,1.007
1861,0.597
1862,1.042
1863,0.317
1864,0.51
1865,0.939
1866,0.384
1867,0.331
1868,0.944
1869,1.075
1870,1.072
1871,1.034
1872,1.121
1873,1.173
1874,1.542
1875,1.285
1876,0.937
1877,1.593
1878,0.906
1879,1.029
1880,0.483
1881,0.392
1882,0.624
1883,0.511
1884,0.624
1885,0.575
1886,0.689
1887,0.658
1888,1.015
1889,0.906
1890,0.74
1891,1.134
1892,0.532
1893,0.99
1894,0.344
1895,0.542
1896,0.935
1897,0.894
1898,1.134
1899,1.376
1900,1.335
1901,0.589
1902,0.654
1903,0.789
1904,0.846
1905,0.414
1906,0.824
1907,0.76
1908,0.795
1909,1.203
1910,0.528
1911,0.728
1912,0.96
1913,1.024
1914,1.086
1915,1.01
1916,1.636
1917,1.849
1918,0.755
1919,0.999
1920,1.308
1921,1.442
1922,1.551
1923,0.989
1924,0.984
1925,0.9
1926,1.484
1927,0.544
1928,0.469
1929,0.692
1930,0.572
1931,0.586
1932,0.787
1933,1.168
1934,1.129
1935,0.514
1936,0.918
1937,1.218
1938,1.315
1939,1.087
1940,0.543
1941,1.183
1942,0.279
1943,1.281
1944,1.28
1945,0.517
1946,1.23
1947,0.84
1948,0.407
1949,0.641
1950,1.242
1951,0.827
1952,1.528
1953,1.89
1954,1.339
1955,1.928
1956,2.083
1957,1.563
1958,1.622
1959,1.962
1960,1.477
1961,0.797
1962,1.239
1963,1.423
1964,1.742
1965,1.1
1966,1.033
1967,0.86
1968,0.393
1969,0.95
1970,0.94
1971,1.04
1972,0.755
1973,0.957
1974,1.253
1975,0.987
1976,1.195
1977,1.147
1978,0.761
1979,0.621
1980,0.611
1981,0.723
1982,1.256
1983,1.446
1984,1.29
1985,1.231
1986,1.318
1987,0.84
1988,1.255
1989,0.798
1990,1.628
1991,1.409
1992,1.446
1993,1.666
1994,1.412
1995,1.01
1996,0.582
1997,0.301
1998,0.592
1999,0.751
2000,0.389
2001,0.469
